,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,4,0.7853920425953219,0.3771895,0.6969289933619001,0.8873266527145882,0.85285753,0.7682119659359965
1,4,8,4,0.7391517391726012,0.33906052,0.7444008261610959,0.8995980231276048,0.8766914,0.8020682241869009
2,4,8,4,0.7844242840363987,0.36522278,0.6605089282097307,0.8904653467524254,0.85535884,0.7389482943596559
3,4,8,4,0.7433043659521804,0.34997302,0.7342314691027787,0.901195057058086,0.8457468,0.7753498731725041
4,4,8,4,0.7532287874371638,0.3675842,0.7290956397244992,0.8945495429099796,0.8895988,0.8015242974209689
5,4,8,4,0.753552803637154,0.34124202,0.7277502433297585,0.8975255194869945,0.8503421,0.7776512836477443
6,4,8,4,0.8635096873461734,0.46452945,0.6646952991031467,0.8674853249344361,0.7894636,0.7317980080534185
7,4,8,4,0.8009815616819081,0.3596175,0.7129207547171639,0.881061059189139,0.86526704,0.7952945607880497
8,4,8,4,0.7400024372782392,0.38665566,0.763192082133036,0.8998637310047297,0.86961603,0.8160723446490967
9,4,8,4,1.2119837025468856,0.70218086,0.08128685424522486,0.6867397690929804,1.0330522,0.6057633975197221
10,4,8,4,0.7021469731640567,0.35633835,0.7938911320773492,0.9116724630099701,0.85985655,0.8213727519808866
11,4,8,4,0.7255134803050665,0.3483687,0.7675197074002631,0.9054918075799218,0.8507132,0.8007467508262275
12,4,8,4,0.6950912552208984,0.37843752,0.7754283939800746,0.909918473429901,0.9210768,0.8339677074207402
13,4,8,4,0.6846082951651361,0.38597673,0.7997006972554697,0.9196951247917013,0.821701,0.7898243310812566
14,4,8,4,0.7269406718848304,0.36321124,0.778439467884669,0.9057670027920187,0.8470081,0.8078181800546886
15,4,8,4,0.7488381605515588,0.35591233,0.7683213612591492,0.8959777154065582,0.9007708,0.8437165178701912
16,4,8,4,0.7409939454586798,0.35905272,0.7414682833095249,0.9022876237137449,0.8385885,0.776017421431036
17,4,8,4,0.774866652553129,0.34518582,0.7205388132966241,0.889647376366503,0.8608052,0.7880658276515028
18,4,8,4,0.7892395047615852,0.35814825,0.7172270659028033,0.8838663766602958,0.87683254,0.8010667505162314
19,4,8,4,0.7849698960551673,0.39926207,0.670732075946233,0.8943726339343516,0.8060798,0.7184869219895691
