,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,4,1.2156044396865724,0.69897616,0.07151194957608653,0.6842406662946193,1.020888,0.6035461042928398
1,2,8,4,1.2265029698400858,0.7099579,0.03532029104998846,0.6771136463951243,1.0242263,0.5930297532314546
2,2,8,4,1.217319529354496,0.7030347,0.054998741704340826,0.6826135379782619,1.0151457,0.5991102931797065
3,2,8,4,0.6165096085102052,0.34511283,0.8368042102567892,0.9370040278217588,0.82372254,0.7967417257411318
4,2,8,4,1.2124533732779363,0.70712155,0.04091016001310388,0.6848925603066243,1.027651,0.5949464578875402
5,2,8,4,1.2189979301040763,0.69783586,0.05805146691653573,0.6819516436423243,1.0227675,0.5996013263458895
6,2,8,4,1.2470733236278007,0.7446047,-0.003114461921100542,0.6648074849001552,1.0358593,0.5810685795953968
7,2,8,4,1.2311452792020878,0.7174901,0.02214845827092282,0.674010856954538,1.016183,0.5895950276015474
8,2,8,4,0.6738776368457716,0.44424367,0.794681955794569,0.9143930045401854,0.9529866,0.8582933684096271
9,2,8,4,0.6341281213170343,0.31622532,0.8271156596753385,0.926776338747347,0.89915913,0.8520178655854667
10,2,8,4,1.2228189183453506,0.7300789,0.05669644586402134,0.6802038684118218,1.0375184,0.5982033644419926
11,2,8,4,1.1900568590284424,0.68450195,0.032173055348406754,0.6968362501959248,1.0120112,0.5937769157974144
12,2,8,4,0.7526187477327294,0.34162888,0.7310032285522958,0.8971190995468633,0.8571002,0.7843823499427967
13,2,8,4,0.6492629255374963,0.38470024,0.8163182643400697,0.9228506828646564,0.9013267,0.848093200933117
14,2,8,4,0.7300619124586604,0.36712474,0.7208171212368341,0.9097966634224667,0.8243386,0.7418202780441145
15,2,8,4,1.2148907029869653,0.71024644,0.04654748769678141,0.6836623467391433,1.0209789,0.5966928704621417
16,2,8,4,1.2139733437654918,0.69977546,0.06021103887728896,0.6846154672684356,1.0186859,0.6005493604226783
17,2,8,4,1.2076601038400085,0.71307427,0.015737331833521995,0.6866396722032247,1.0163457,0.5889405661038845
18,2,8,4,1.2384079829203902,0.7145897,0.06283758920244586,0.672658322122048,1.043079,0.5986824215246049
19,2,8,4,1.2264260866152843,0.70350176,0.07054205777134848,0.678810799811894,1.0307523,0.6023329893300858
