,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,0.8235560641263455,0.3644996,0.49055348968340706,0.7404295092785562,1.1343174,0.706132895032997
1,128,8,1,0.9971514004754359,0.4075882,0.4750631913109654,0.702445891508305,1.1786877,0.58398059758097
2,128,8,1,1.2433214589916395,0.48230278,0.6171923652413542,0.8716345340706756,1.7006763,-0.06744681727203194
3,128,8,1,0.8018747818218835,0.39104575,0.6453246611672512,0.8180422975821087,1.3459526,0.559677783793244
4,128,8,1,0.6259294989117832,0.3657527,0.7177928848466448,0.8597639743906349,1.22627,0.7286739537207474
5,128,8,1,0.9163992592885601,0.40751487,0.6545371778869649,0.8368610735373837,1.4632653,0.3711645172185458
6,128,8,1,1.411683922038782,0.5096347,0.5584194118314747,0.8352442428095043,1.7454957,-0.17837959236324785
7,128,8,1,1.1985487168890077,0.49460837,0.4898012763366799,0.7355057429224696,1.6040375,0.17316079386543315
8,128,8,1,1.1420777358138647,0.42746547,0.3427151069963712,0.614586875717718,1.1188946,0.5210371747589199
9,128,8,1,0.8610867185795299,0.36988044,0.4827605643737719,0.729911615060406,1.1780342,0.6691361470388215
10,128,8,1,0.9141732499283448,0.3862858,0.5693482106596772,0.7624862833616304,1.2365077,0.5852159493040674
11,128,8,1,0.6972024285236965,0.41758585,0.6939870360329217,0.8581290291819387,1.4285665,0.531362639816759
12,128,8,1,1.012701315940197,0.44574243,0.5321640816441376,0.7395399985763486,1.2974246,0.48977958955890943
13,128,8,1,0.5839640636165209,0.31226167,0.7068126872940799,0.8596909827374087,0.96199197,0.8500849596075575
14,128,8,1,0.649500332028346,0.37467358,0.5877562336031144,0.8316853406884369,1.2841603,0.6559485642591871
15,128,8,1,0.6228975697102387,0.29622653,0.6791248004936952,0.8435224825319105,1.0807635,0.8230161832340792
16,128,8,1,0.852604569652713,0.34224653,0.5613576518235102,0.7603910947293073,1.1504732,0.6798021584589646
17,128,8,1,0.6832497521395465,0.4223373,0.4550721150081276,0.8005221439944498,1.209984,0.6625147457622791
18,128,8,1,0.7847787889180655,0.36396027,0.5344783577764385,0.7641320083010882,1.1444927,0.7220365915843234
19,128,8,1,1.4286449362371532,0.5246512,0.5187518974221131,0.7939736442134127,1.7607192,-0.15150907683087245
