,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,8,2.9267128453127165,1.5952411,-0.16743251341994592,0.6931041043865229,1.0867145,0.5407573986937859
1,16,8,8,2.421465931462317,1.5374938,0.5091697051221247,0.8123006076139467,1.1961175,0.6919242198615105
2,16,8,8,2.6951089533366224,1.5588615,0.15654617487461275,0.7497029127364805,1.1113609,0.6120968657537955
3,16,8,8,2.895947808580461,1.5308124,-0.0797853985910486,0.7020959392905005,1.1103975,0.5553262134667526
4,16,8,8,2.4050321593483943,1.4975939,0.4539957908958656,0.8101062406717148,1.1507987,0.6885352839087735
5,16,8,8,2.2735463539097824,1.4160762,0.4591023656425236,0.834076298318921,1.1248264,0.6857541886918452
6,16,8,8,2.1731865305359053,1.4077148,0.6286340825374579,0.8535870761208025,1.1965294,0.7277732840786789
7,16,8,8,2.9032422981340713,1.578606,-0.06236679861874106,0.6971129623583678,1.0475012,0.568417649459215
8,16,8,8,2.903139808707353,1.5669333,-0.07154002468626142,0.6978717170034795,1.0679455,0.564106884457521
9,16,8,8,2.45885522335078,1.4901729,0.32725814969154543,0.8027041522578889,1.1529876,0.64027036309807
10,16,8,8,2.7368277747728866,1.592455,0.1348205826641724,0.7435164308175529,1.155039,0.5947982698677927
11,16,8,8,2.8906781165939046,1.5280944,-0.16231677449417226,0.702257352886056,1.0711693,0.5445346784380508
12,16,8,8,2.2957696655454725,1.5297104,0.5453168962656625,0.8357633414234447,1.21977,0.6831841412462663
13,16,8,8,2.7740557773925896,1.6185778,0.13121399616707674,0.7345271355342656,1.1512709,0.5959755375776281
14,16,8,8,2.8963452625372166,1.6842976,0.09816273430704303,0.7060802087398113,1.1441159,0.5904482381432271
15,16,8,8,2.692569121568891,1.5681295,0.1281807106625682,0.7543752372149799,1.1559364,0.5911859470034249
16,16,8,8,2.4451859414009607,1.4388919,0.37056248051133367,0.8009785915260618,1.1121858,0.6699623383807487
17,16,8,8,2.812124100042622,1.5525714,0.1113169482963321,0.7215424931539074,1.0914263,0.6064537280728378
18,16,8,8,2.1828783531877525,1.3695663,0.6148598755754353,0.8473206185068635,1.1423473,0.7537865419257604
19,16,8,8,2.8456106282153413,1.5422926,-0.003663328191692461,0.7141925103540565,1.1049511,0.5740355350586752
