,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,3,0.7810853784688292,0.35923287,0.6480759700498735,0.8118919209471358,1.1212056,0.7527838180622879
1,64,8,3,0.8509839043378242,0.3798877,0.6882849486793323,0.8428460959120994,1.3850416,0.49905907167054664
2,64,8,3,0.867894477310305,0.4207583,0.6444307159525736,0.8094548236347276,1.2806777,0.5948023553885203
3,64,8,3,0.8496468371320585,0.40025896,0.6003067600921987,0.7895674581399132,1.2932483,0.6170520486218543
4,64,8,3,0.7841222226570914,0.37291235,0.6591214749130861,0.8227548357623439,1.2925621,0.6350503473987966
5,64,8,3,0.8144928993374567,0.36147073,0.6233451004600479,0.8009501990056599,1.2320832,0.6737352640091887
6,64,8,3,0.8066170160196097,0.40287945,0.6010206575116934,0.7909735533384029,1.1586401,0.7279478712437941
7,64,8,3,0.8246589316869081,0.4504679,0.6463510359885596,0.8224979858308819,1.438713,0.4991706592151016
8,64,8,3,0.8997659895573976,0.3980075,0.5996453773921632,0.7826536816577541,1.263115,0.6076824093200927
9,64,8,3,0.8699493417570421,0.39348635,0.569015821181909,0.7694548728730719,1.1949835,0.6778866019946456
10,64,8,3,0.8154903183741853,0.34538993,0.6046331650030508,0.7923358559415677,1.2051392,0.6949722526653541
11,64,8,3,0.8021367951117843,0.37183058,0.6364278370589012,0.8063611943613473,1.1891987,0.7052606383378506
12,64,8,3,0.8880839656340649,0.4145371,0.6604264744030577,0.8312722615591466,1.4765474,0.4225377061852772
13,64,8,3,0.9029323095126393,0.4341423,0.5826199849476211,0.7740613257445709,1.265666,0.6106884024561805
14,64,8,3,0.8357863244947253,0.36570594,0.5281668117830082,0.7619873776442931,1.1645943,0.7098424203143823
15,64,8,3,0.8170586493532773,0.441048,0.6240746157490835,0.8028958462176624,1.2749467,0.6415618294843568
16,64,8,3,0.7849665170562851,0.40699667,0.6891255724303171,0.8393606965685284,1.3251699,0.5943842552853523
17,64,8,3,0.8228789011019505,0.35256094,0.610119545899974,0.793059529958383,1.1979884,0.6945870478006346
18,64,8,3,0.8403242289276802,0.39891163,0.6017891348419842,0.7845578139985881,1.099404,0.7351624152697245
19,64,8,3,0.8434937405854291,0.36370552,0.6240636079659219,0.7975190607774559,1.2186867,0.6642442502249113
