,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,2,0.9507371351528725,0.43305457,0.5350000992501602,0.7466487488167965,1.2705469,0.5921492626512155
1,32,8,2,0.9366994618775618,0.44084784,0.44652679387340755,0.7137291695382575,1.2200571,0.634492382324193
2,32,8,2,1.1032052743033236,0.39612478,0.4050673102755411,0.6655985718932279,1.2655574,0.5282795168649893
3,32,8,2,1.0068790933441742,0.4093784,0.44289935761325205,0.7003310763970803,1.2987338,0.5566906004781018
4,32,8,2,0.8242166528177925,0.3709296,0.5730377676621072,0.7824290796274815,1.2667065,0.6508402942539795
5,32,8,2,0.8889994929133064,0.41466752,0.6109092271838501,0.791431567491105,1.3083129,0.5792382510244731
6,32,8,2,0.9097200912146486,0.49423024,0.5347918873630754,0.7535064542819188,1.288201,0.6024010044359445
7,32,8,2,0.9650898978504139,0.4053068,0.4972621018889093,0.7263458942082486,1.228511,0.6161010219398113
8,32,8,2,0.8638781042097043,0.39844942,0.49553130893599684,0.745925459056928,1.1795403,0.6881950425467577
9,32,8,2,0.925766795886555,0.43835613,0.5867419309490627,0.7758585689463465,1.3008792,0.5706853109203154
10,32,8,2,0.9597572894543688,0.36199334,0.475586249234873,0.7209563356055846,1.2761338,0.5916646291354433
11,32,8,2,0.9177120417946842,0.38581643,0.4731810677950241,0.7274260513253262,1.23308,0.6361772583725638
12,32,8,2,0.9480551035193482,0.40057963,0.48900665048078706,0.7254601127940722,1.212476,0.6348767615530635
13,32,8,2,0.9096687222701354,0.44964722,0.5903300601581584,0.782975931941878,1.3714348,0.5285641974966251
14,32,8,2,0.9725687378270926,0.39538798,0.4945142914306111,0.7255366788381958,1.2641375,0.5913010498189921
15,32,8,2,0.9452371173153284,0.40324,0.4808435195539753,0.7234481514612892,1.2240305,0.6300235666800018
16,32,8,2,1.1565555993456373,0.45307994,0.36196790232404086,0.6397899559236666,1.3175272,0.4737839332447865
17,32,8,2,0.856777287761335,0.38410676,0.5221255596477271,0.7565206626726396,1.2098655,0.6760495235875651
18,32,8,2,0.9008488347686838,0.3833146,0.5477746890259005,0.7589957042404992,1.2653089,0.620621159999422
19,32,8,2,0.8498306863113518,0.41850388,0.5741358201073812,0.7780130281368152,1.2705662,0.6378807084038589
