,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,4,2.159788241779414,1.3061908,0.6590523417143528,0.860047190471198,1.1560984,0.760111175341423
1,2,8,4,2.237245862796073,1.3217931,0.6181866037715835,0.8496574448305331,1.1833811,0.7270020113873028
2,2,8,4,1.828611912236637,0.9303054,0.7773051168440456,0.9004497880746609,1.0655696,0.8594134924253168
3,2,8,4,2.114463940586947,1.1742046,0.6580306296387215,0.8660893118594536,1.1548756,0.7539729438119608
4,2,8,4,1.9920872681778414,1.1217614,0.7366553196795065,0.8831230852078297,1.1422874,0.801970461708672
5,2,8,4,2.038233445975153,1.1111939,0.7014603045919898,0.8753353125185804,1.11722,0.7970811483288845
6,2,8,4,1.8534415323705293,0.9557775,0.7687611778680707,0.8980367132886047,1.094581,0.8398263285284988
7,2,8,4,1.911821509289813,0.9991831,0.7574946003027943,0.891644815912613,1.1026394,0.8339490283567165
8,2,8,4,2.0922808830725033,1.0980703,0.6770778205860866,0.8678646105326422,1.1136292,0.7880434778097447
9,2,8,4,1.8521432730290883,1.0078889,0.7857616542641285,0.8989537765405771,1.0518203,0.8781056157687689
10,2,8,4,2.069368082240601,1.0647364,0.6747426119649071,0.8702088135659402,1.0842147,0.7957133528294947
11,2,8,4,1.8890958544844727,0.95814425,0.7373958557642688,0.8934598731381813,1.0881639,0.817191632263002
12,2,8,4,1.9845076388987914,1.0301081,0.7018439591189579,0.881496046351369,1.0836595,0.8038809107907312
13,2,8,4,2.1466824107846545,1.3237827,0.6762204388023694,0.8644099672635118,1.2018913,0.7374354240551816
14,2,8,4,1.9695269550184353,1.0922774,0.7126813490860306,0.8844958106391433,1.1287922,0.7880543409518566
15,2,8,4,1.7828953823178075,0.88773096,0.7868710007859783,0.9057261023283042,1.0803427,0.8538128866356307
16,2,8,4,2.0309583014335537,1.1093279,0.7071017882231567,0.8759372258096513,1.0999124,0.8099094986546117
17,2,8,4,2.1569934613690687,1.2953345,0.6705671956030819,0.8622173181074018,1.1879606,0.7454248723450547
18,2,8,4,2.123315816933779,1.1983395,0.6492361792317624,0.8648152875292805,1.1528642,0.7503895110766509
19,2,8,4,1.9144611177119997,1.0464213,0.7470302941426521,0.8914964532967496,1.1282818,0.808966939966533
