,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,16,0.9466630415164238,0.39906844,0.5981494029389494,0.7787052901025359,1.2468896,0.582718956188372
1,64,8,16,1.0247962609612227,0.40997028,0.5801299304822292,0.7651858626545811,1.213398,0.5440858086914726
2,64,8,16,1.075347252139806,0.42011976,0.5338497983492478,0.7373645867794044,1.286029,0.4956014269819282
3,64,8,16,0.970148307926295,0.43157586,0.5855375592232605,0.7706659756469145,1.2510725,0.569028703093341
4,64,8,16,0.8474411933323847,0.41402447,0.6226108969054509,0.7996485413985583,1.2900478,0.6137774553268961
5,64,8,16,0.9448157968071834,0.39285854,0.5982456825745792,0.7836222342714828,1.3467356,0.5203288656645795
6,64,8,16,0.9571391453549004,0.41517082,0.5539059457656388,0.753460183408582,1.234685,0.6038050250421548
7,64,8,16,0.921394319811238,0.40654704,0.5692149643708573,0.7612865895060361,1.1358887,0.6725585327006889
8,64,8,16,0.9492589369065086,0.4045878,0.5955596094807765,0.778943352946842,1.2894397,0.5566731280290919
9,64,8,16,0.9099311386505445,0.41169226,0.5770074164032304,0.7687844819238185,1.2207102,0.6359459440110669
10,64,8,16,0.8416840727740493,0.37528276,0.6319236960885987,0.7985564473520109,1.1195445,0.7138298256826461
11,64,8,16,1.0236898795373348,0.44677448,0.5277654641219192,0.7303530058699972,1.0797148,0.623565327328677
12,64,8,16,0.9837726990772345,0.42689893,0.5798928820138363,0.7695546525893562,1.3110011,0.5258246564641492
13,64,8,16,0.952758280761896,0.40104565,0.6205923588225153,0.7999665200563559,1.3918877,0.4684722669792787
14,64,8,16,0.9205681217541745,0.3927951,0.5987304465936366,0.7835070872941183,1.3185802,0.5565668214445421
15,64,8,16,0.9469240182205534,0.41839707,0.5852836667456001,0.772634901489535,1.2776707,0.5715060053527126
16,64,8,16,0.9893124594474224,0.4278964,0.5708038328000588,0.7612901940237276,1.251633,0.5620294084705433
17,64,8,16,0.9356676314432434,0.40878606,0.5988156734238284,0.7870542568649194,1.3919343,0.4935585499141565
18,64,8,16,0.9333632755301812,0.40338528,0.6016199602292474,0.7850708762433005,1.3295192,0.5385637525853674
19,64,8,16,0.9297913885974461,0.40620607,0.5963117235585756,0.7766717256951877,1.2023101,0.6219872248652751
