,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,16,3.033721545462812,1.7375052,0.02183232987460637,0.6737992042930697,1.1472806,0.5680694347621441
1,2,8,16,3.3286456206828055,1.9269853,0.01644030888796444,0.6275801589389671,1.2659191,0.5117011170018626
2,2,8,16,5.5301381518471695,2.8032038,-0.1853003920225762,0.355364362186419,1.6594001,0.04309024441262732
3,2,8,16,2.969376829127104,1.6227294,-0.258587406356662,0.683635724834763,1.1108725,0.5184134973216754
4,2,8,16,3.041226986673743,1.6912458,0.16293888549030722,0.6825481311870998,1.1655658,0.6000045722374034
5,2,8,16,2.9151802271619394,1.6079057,-0.09560164554605843,0.6994437810238869,1.1401675,0.5449607494173312
6,2,8,16,2.850665560188947,1.5760275,0.19317154494722755,0.7158248389626966,1.0995164,0.6297092203626291
7,2,8,16,3.126371159148552,1.7655073,0.13574769665571507,0.6709313611602763,1.2258233,0.5666925080237443
8,2,8,16,2.7277153660181397,1.5164745,0.1520877531921524,0.7427492158341411,1.1205709,0.6095866894140274
9,2,8,16,3.171548009093795,1.7950311,-0.007765492250475736,0.6489868814615751,1.2079867,0.536898169403924
10,2,8,16,3.2161223417137164,1.8616091,-0.0289339001381812,0.6403714251293657,1.2251246,0.5237700066826216
11,2,8,16,2.68384756251171,1.5191768,0.18291074907278282,0.7521197741873951,1.1133404,0.61908375898414
12,2,8,16,10.711675416776547,5.6629868,-0.3238040479064581,0.1588584526989909,2.8460631,-1.410124632934834
13,2,8,16,3.056707860432652,1.7446111,-0.03472982811053171,0.6667752468739411,1.1511166,0.5527419969652683
14,2,8,16,3.2291094539044987,1.8829423,-0.3596078591396614,0.6169942385766564,1.1764416,0.47336338791268096
15,2,8,16,3.150808648355181,1.816946,0.054900134985122695,0.6560419917860838,1.1936325,0.5580134511728332
16,2,8,16,3.209101019496351,1.8893771,-0.24702598242962548,0.628618609591559,1.2042553,0.4866278693153737
17,2,8,16,3.089668278588546,1.7480764,0.07609722768641136,0.6668327977275702,1.1654242,0.5750534477826922
18,2,8,16,4.351937022777298,2.4188347,-0.23930202861851102,0.45717793922018385,1.5021496,0.2597663515391936
19,2,8,16,2.9220432498245494,1.6046857,-0.08129103136406468,0.6958853559745461,1.1183031,0.5530625907130229
