,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,8,0.0662214006466816,0.023240503,-0.27539963235028697,0.288107589259315,2.0931895,-0.3122595543556337
1,64,8,8,0.05230553089313702,0.019839965,-1.5410016411243403,0.2994846626041204,1.9172643,-0.20928457894151453
2,64,8,8,0.05596875780205111,0.02295887,-0.6602344743984012,0.35267743839237015,3.1911721,-1.2899747219467765
3,64,8,8,0.04699571780946253,0.016840098,-0.6252435226907558,0.4730552287099308,1.3288097,0.3178461044912302
4,64,8,8,0.05679427468251766,0.029883808,-0.30903834828243193,0.3702550626144008,0.42545432,0.14689695956250437
5,64,8,8,0.07234063959026392,0.020046843,-0.36472537898948354,0.20248764156782245,2.1452768,-0.41072162420337466
6,64,8,8,0.08541744458854193,0.036996122,-0.5035333754287308,0.16492872524823377,6.095128,-4.175415309254065
7,64,8,8,0.05867828390646743,0.025243891,-0.5801805170131942,0.2890660007517486,1.5959109,0.06790824045931199
8,64,8,8,0.059006725743954484,0.023878077,-0.25724495825734994,0.35741697472552997,1.4468181,0.21694143592457005
9,64,8,8,0.0813841043175494,0.029163193,-0.4227338434472214,0.1450852632307841,4.0264077,-2.161988238464696
10,64,8,8,0.054096009816452705,0.020558637,-0.397981326169661,0.39725901284951115,2.289519,-0.427592553999236
11,64,8,8,0.05438083428290945,0.026059894,-0.5950907935184078,0.37899300420365994,2.9375916,-1.0410689387105867
12,64,8,8,0.08133671711049835,0.028212178,-0.27695112292635304,0.20555732439317553,3.8915443,-2.0254996976709627
13,64,8,8,0.09808723238443877,0.026037809,-0.18323612697592573,0.14793345170964092,3.4243264,-1.6786624799837195
14,64,8,8,0.04571198577246094,0.015708322,-1.353210111209929,0.4710996282068511,1.4253144,0.2020508173691501
15,64,8,8,0.0478494191176272,0.022640357,-0.2806552837946348,0.4946603573649369,1.5903065,0.20314117379990237
16,64,8,8,0.05035228841922727,0.022018138,-0.7105362946080187,0.41013555011882086,-0.003732583,-0.19080320591594058
17,64,8,8,0.053353343852467976,0.024263358,-0.3786306110258799,0.4000293600421247,0.4358754,0.16847802707754767
18,64,8,8,0.05986906594646452,0.022103596,-0.20714884226651753,0.3619065171715185,1.3183757,0.2842630127156488
19,64,8,8,0.05577854672527967,0.026130592,-0.7303250603232192,0.31324074329380097,-0.036431503,-0.255450131274352
