,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,3,1.0212133569575297,0.47199705,0.4490772307434199,0.6760802419237948,1.0681131,0.5385925076510032
1,128,8,3,0.7680118878532289,0.50026685,0.5234120013826482,0.7499794162349617,0.9046775,0.723793549934366
2,128,8,3,0.8338980350872421,0.46445993,0.4118680762950301,0.7087949875299326,0.764764,0.6230310971225403
3,128,8,3,0.7819347813695982,0.42592555,0.5409690400349931,0.7513306173259247,1.0414039,0.7255545215924609
4,128,8,3,0.6822091603564655,0.39315307,0.4395676832565817,0.7824300211595202,0.75862914,0.6519245682070766
5,128,8,3,0.7328749819148342,0.4082168,0.5139627694558866,0.7587020413473421,0.88009226,0.73037816947887
6,128,8,3,0.7697793396069021,0.41544044,0.39080174952199487,0.7261488243460558,0.7894974,0.6505897338749353
7,128,8,3,0.6324140448082567,0.39770326,0.5481559213971563,0.8150014292139341,0.7882964,0.702794853488522
8,128,8,3,0.8270227185833954,0.43625003,0.367117708485479,0.6897402738804443,0.85808754,0.6588218183723764
9,128,8,3,0.6924346129674609,0.41095373,0.6257031749517301,0.8000493902556494,0.99591947,0.7818814219694022
10,128,8,3,0.9210678705231148,0.4429459,0.45087743523312396,0.6965466785673232,0.8094736,0.5926304856748008
11,128,8,3,0.8330451983775102,0.45994514,0.4718405780288788,0.7186378813238281,0.86396724,0.6715789890642239
12,128,8,3,0.6543274146397104,0.38382956,0.5408659595676821,0.7899629102468207,0.9874458,0.7774429112812613
13,128,8,3,0.700893017245579,0.44189444,0.5501735178183691,0.7745344471505047,0.9686584,0.7723361768909353
14,128,8,3,1.1404226985925652,0.46935984,0.3629401001408219,0.6136597041227657,0.9632072,0.4621908653379214
15,128,8,3,0.7480328511250723,0.45758492,0.5573219790662525,0.7650422913096918,1.0648725,0.7435093190710054
16,128,8,3,0.8475290721644361,0.4124844,0.4339616900367095,0.6982615043156655,0.9274671,0.6790243798207183
17,128,8,3,0.911958865831708,0.4561033,0.47862667892141464,0.7046655140716229,1.0968268,0.6231812305389115
18,128,8,3,0.998283044751056,0.50887996,0.36707866244989007,0.6527324994807095,0.733377,0.5164807696357598
19,128,8,3,0.7350974080681074,0.42400786,0.4593805768822852,0.7523801314801946,0.8055834,0.682676628202634
