,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,3,1.1430444531978576,0.4916944,0.21941276451587988,0.5838228991598334,1.2128487,0.524733746165714
1,8,8,3,1.2555466614092166,0.5767918,-0.08955634508744259,0.4589033018945144,1.2966442,0.38284974667411376
2,8,8,3,1.167950224968708,0.52822405,0.32769975161575804,0.6254330216295815,1.3654041,0.44138402326210047
3,8,8,3,1.102521979011249,0.4959327,0.33805804142058904,0.6428511459507438,1.3511225,0.48066627128676054
4,8,8,3,1.1931527765876457,0.5683891,-0.07846542258726852,0.48465058498320657,1.1943163,0.44807731050307087
5,8,8,3,1.0786270962715887,0.4953228,0.29922064851825525,0.6292666457265095,1.2337701,0.5542172273995902
6,8,8,3,1.1406918336283185,0.538749,0.10675692384834612,0.5549368652713411,1.2695796,0.47949750667923274
7,8,8,3,1.1221479716040887,0.46054983,0.3347935010723091,0.6321319568512589,1.2578665,0.5248469710914634
8,8,8,3,1.0731415497487362,0.49233884,0.35041881399906794,0.6521198140916175,1.313273,0.5173275463663911
9,8,8,3,1.2868524274657382,0.49292386,0.1916742580789611,0.5361989531697487,1.239867,0.4403835499366414
10,8,8,3,1.1199865422973005,0.5343172,0.32259389305396113,0.6344279196432858,1.3741058,0.45797470360440773
11,8,8,3,1.0539784061058435,0.47300845,0.36015239763039897,0.6629767504313403,1.3573833,0.49748693946365463
12,8,8,3,1.1193673801216015,0.5250002,0.26717938287889387,0.6118508233472172,1.3231596,0.4856155677483355
13,8,8,3,1.2179722382775076,0.5436363,0.09762704833516545,0.525356962059288,1.2949822,0.4360008364911311
14,8,8,3,1.0731857604308779,0.45384237,0.29063935993133316,0.6257194342701137,1.1711317,0.582633757843761
15,8,8,3,1.2300144386219394,0.53537136,0.004483376065931632,0.4932110678783895,1.2793874,0.42026346685770066
16,8,8,3,1.0255937066380532,0.43712017,0.34906471380014836,0.6594555190982132,1.2200222,0.5890792523705812
17,8,8,3,1.0403419017905386,0.43269622,0.44324596279485695,0.6963663182060326,1.335434,0.5165968458239483
18,8,8,3,1.153934428310681,0.49790373,0.26077970016765983,0.5969548419944284,1.2625809,0.5026235735668345
19,8,8,3,1.2603445689280581,0.5712044,-0.028125598472538815,0.47275539258518606,1.2896035,0.39690259023338736
