,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,2.6928726431460865,1.4643192,0.46170223097176644,0.7608512369275083,0.9647158,0.7410755763094973
1,256,8,1,2.7407471441455686,1.5785903,0.3760903432012799,0.744251058724324,1.000688,0.7073172811095959
2,256,8,1,2.2726537657901513,1.2176234,0.6160838242499049,0.8339621592665372,0.8832313,0.776570495279412
3,256,8,1,2.304412308120105,1.1217341,0.6702888598116019,0.836501856300366,1.0051793,0.8362241695877659
4,256,8,1,3.5950206334738244,1.5640765,0.22608084455234168,0.6154830885075836,0.8267221,0.5781223344178607
5,256,8,1,2.709475780051475,1.7619991,0.29231752404924993,0.745163470758508,0.94650143,0.6692923505248276
6,256,8,1,2.128573274383037,1.1530906,0.6193071862916133,0.851462045161151,0.93460345,0.7808541171287031
7,256,8,1,2.038705611877157,1.1201057,0.6342354635127402,0.8666276786037138,0.90442485,0.7660525388575282
8,256,8,1,2.908816117345476,1.3144426,0.6044674911024209,0.7835189280468338,1.058761,0.733845816220025
9,256,8,1,2.3277310031611025,1.2038217,0.47838130768139386,0.8227964313399104,0.86824524,0.6998208307322382
10,256,8,1,2.768265234400328,1.3129258,0.6286368516347539,0.7990096426546396,0.9356448,0.7558013457770086
11,256,8,1,2.397313951387793,1.5452255,0.5646387720271744,0.8119364916682582,1.0835549,0.7703563433402052
12,256,8,1,2.313605173319392,1.2615469,0.6194624260664178,0.8267261604897196,1.0328547,0.8091500954465011
13,256,8,1,2.570121039126702,1.5323786,0.5018858553583974,0.7814047752612089,0.985618,0.7592419743487048
14,256,8,1,2.322819033454073,1.2217933,0.6373543467043887,0.8296850880082544,0.9199033,0.806116063853252
15,256,8,1,2.701040798490664,1.7890857,0.28551280141131197,0.7459913556608438,0.9719744,0.6691462736200279
16,256,8,1,2.502073953586078,1.4562141,0.6095027330793803,0.8083804386689277,1.0854882,0.7899234108597465
17,256,8,1,2.231022914582422,1.2517346,0.5235133676562256,0.8397407050224585,0.86603254,0.7100529789364882
18,256,8,1,2.6575939593208004,1.6177088,0.3843398022394994,0.7596233117376725,0.9226627,0.6995631717220947
19,256,8,1,2.3410078155830343,1.4506276,0.5743496482076487,0.8184722222310445,1.0109425,0.7858618766930614
