,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,2,0.5827240884519675,0.25859013,0.8662106176018602,0.9397123377109617,0.89041525,0.8690602016833573
1,128,8,2,0.6426626457120553,0.32008937,0.7749861212331361,0.9404201930523096,0.8052741,0.7265180036580132
2,128,8,2,0.7787444946314893,0.31464544,0.6848235789370329,0.8936134577262741,0.8235735,0.7372665957083975
3,128,8,2,0.7302952932763721,0.32011425,0.7639937620517506,0.9036552071443845,0.8559417,0.803329285444581
4,128,8,2,0.6002090387981294,0.29072836,0.8528128872465035,0.9361973903842277,0.8791819,0.8523211939373854
5,128,8,2,0.7471200564908445,0.3522121,0.7043739679955303,0.9077787033813994,0.79819685,0.7199296436380273
6,128,8,2,0.5823150045487,0.28911534,0.8530523142811169,0.9411145166857509,0.8715511,0.8358982246458854
7,128,8,2,0.6282924476352377,0.28970513,0.8388822976921093,0.9302884020576105,0.8685309,0.8411571266427735
8,128,8,2,0.5653712846970003,0.30068737,0.8479483657826081,0.9515939417045757,0.8241609,0.7787954215597613
9,128,8,2,0.6444139084784289,0.32132638,0.760059551229915,0.9422638468893556,0.81882334,0.7194855789876156
10,128,8,2,0.7289801949530516,0.34695348,0.7217995243544865,0.9074637906855094,0.85067123,0.7582404756374479
11,128,8,2,0.6056427244224465,0.28472814,0.8580981276778299,0.9367164765549425,0.8619791,0.8452418500903718
12,128,8,2,0.6056364011921591,0.26998347,0.8356313896185263,0.9349744067169183,0.8872666,0.8366833973839274
13,128,8,2,0.6845635646427638,0.32422322,0.7564972218285002,0.9260395654462544,0.8022953,0.7333274059465927
14,128,8,2,0.5574171305336232,0.25257853,0.8908890255936168,0.9468953149490109,0.9052791,0.8898953321818551
15,128,8,2,0.6347874094819591,0.360868,0.7960045614261633,0.9402352374789199,0.79275095,0.7361344219952547
16,128,8,2,0.7170942141963245,0.3478034,0.7675954140999701,0.9088580180890318,0.8409235,0.7899582369280923
17,128,8,2,0.5743899187593339,0.26265362,0.8773059023667147,0.9429328900052146,0.8831161,0.869498758380763
18,128,8,2,0.7148705566049375,0.30056784,0.7543387303349366,0.9108920550363934,0.83485204,0.7718547611138822
19,128,8,2,0.6945920705179017,0.33465317,0.7335937982407974,0.9220901988535969,0.8369323,0.7392013022517621
