,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,16,0.9290591127787464,0.53414845,0.3514651390688871,0.6711595837940405,0.685634,0.5324146119348079
1,8,8,16,1.0126706509360044,0.50687486,0.35410997470290106,0.6374458344143377,0.7927585,0.5324595641789254
2,8,8,16,1.029483901229162,0.5628182,0.3493699574178253,0.6444900451815189,0.6877355,0.47569060741777935
3,8,8,16,0.9756684750456668,0.5071606,0.3902787581868664,0.6671478121535391,0.73661506,0.5307422745838564
4,8,8,16,0.905179213277525,0.48245925,0.4089482619039295,0.6870188244204849,0.7663017,0.5880624086623516
5,8,8,16,0.9831862462216245,0.53844655,0.37619849995291244,0.6619191722452512,0.7176849,0.518057497658769
6,8,8,16,1.1686477473606809,0.5380544,0.2939377958137156,0.581914917487401,0.7689733,0.41610405500971326
7,8,8,16,0.9785134625744102,0.5338425,0.347661666992364,0.6505539739958163,0.7232954,0.5251842369181866
8,8,8,16,0.9351063688737479,0.525029,0.3923662127699037,0.680193193504552,0.7129975,0.5441420032446093
9,8,8,16,1.0076736236224428,0.5253225,0.3163616609425398,0.6291429217129292,0.7358923,0.5138175217851639
10,8,8,16,1.0054310896073866,0.5024958,0.39038398841938204,0.6584684887479688,0.76337785,0.5217571213427137
11,8,8,16,1.0333570859599197,0.5406576,0.32322714532458985,0.625946195841043,0.73430985,0.4968794743063544
12,8,8,16,1.001095707943405,0.54692,0.33466059008992644,0.6394714131403179,0.72548133,0.5128591754102352
13,8,8,16,1.0592607037037434,0.5354023,0.33960858488617485,0.6296756111417791,0.7198395,0.4716972260855433
14,8,8,16,1.0414354004038928,0.5251151,0.35587138845246624,0.636477344403783,0.7556741,0.49749194225505344
15,8,8,16,1.0264802502062158,0.5163821,0.3495555489731855,0.633918415928245,0.77941,0.5181759599672202
16,8,8,16,1.0126335103113289,0.5421528,0.34453778598353746,0.6431292026243811,0.70857567,0.4971919997448708
17,8,8,16,0.8925298097584896,0.4987524,0.45504436207014665,0.7096353874383097,0.75289595,0.5860293533136506
18,8,8,16,1.1259394537839684,0.54624665,0.2664008572966926,0.5813787501638452,0.7227969,0.43339081185196027
19,8,8,16,0.9201606715920866,0.545113,0.3859982522412211,0.6880862472368342,0.67109084,0.5290191356385845
