,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,4,2.788175126501429,1.3029524,0.7478050200619506,0.875811436672882,1.1909149,0.602313664821886
1,256,8,4,2.6443677933409226,1.4970244,0.6884085923687877,0.8609250599497662,1.5590415,0.4091186482997763
2,256,8,4,2.856153330429553,1.3630518,0.7216919230413879,0.8700556216388999,1.4502759,0.4472708659156326
3,256,8,4,2.761490052936907,1.5477886,0.7015786388526267,0.8604407775185982,1.5069883,0.4347592960170502
4,256,8,4,3.1999244144572767,1.5204316,0.7040680245122717,0.8700772085569144,1.507353,0.3380225665559131
5,256,8,4,2.5243080928555948,1.1982875,0.63889961821156,0.830863546949561,1.3354145,0.624339586146279
6,256,8,4,2.33121106726324,1.322209,0.7495138798963887,0.8765878460836456,1.3261133,0.6336284994600174
7,256,8,4,2.780899111440664,1.4619861,0.6960683558881646,0.8493619969694718,1.4115152,0.5163119723453459
8,256,8,4,2.3581471058496644,1.4711771,0.7275009017785998,0.8558908437774803,0.9922903,0.8355218729062363
9,256,8,4,2.567482454115541,1.433929,0.6970298625648099,0.8428499408282458,1.2451532,0.6872660093760404
10,256,8,4,2.2894267030085254,1.183896,0.7707032758306545,0.8790306113553473,0.89015514,0.7835944556423433
11,256,8,4,2.790988887287734,1.3064793,0.7510039831905775,0.887542564737834,1.381081,0.47974670239794404
12,256,8,4,2.4476550889096154,1.1600089,0.7519089882666614,0.8692674161937984,1.1483545,0.7368353199317961
13,256,8,4,3.255742794665993,1.6720068,0.6802979393936931,0.8557698538435554,1.5600733,0.31059774772489956
14,256,8,4,2.183165697646174,1.0485864,0.6950700171409058,0.8580758092722075,1.058863,0.8365477623779701
15,256,8,4,3.295748405150009,1.4787967,0.705394103167674,0.8761121088722458,1.5186311,0.3021400763729055
16,256,8,4,2.861042641208273,1.5583229,0.6895281067357463,0.8390023610638764,1.3118495,0.5823913654584933
17,256,8,4,2.671547495975768,1.4911056,0.6255719352697651,0.8309091057172012,1.4959737,0.47425489427592027
18,256,8,4,2.3525357181054996,1.2490075,0.764218221852219,0.8826475483191275,1.3012561,0.6405395990006986
19,256,8,4,2.584777571887061,1.2835845,0.7726898790374632,0.890407602323048,1.2201629,0.6160724635789997
