,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,4,0.09062804615721964,0.057764787,-0.21099870363506512,0.2235367592767007,4.398082,-2.5832928726987094
1,8,8,4,0.08532544026554627,0.056064777,-0.45181497275266413,0.1818428965469459,4.899257,-3.025331163718743
2,8,8,4,0.0867653415501157,0.054175332,-0.05853261787456754,0.27575020695046765,3.2941906,-1.5598710364774582
3,8,8,4,0.08662991742217677,0.055965964,-0.31219938005564596,0.2249881408669703,4.7460246,-2.885524679391918
4,8,8,4,0.09242441881666226,0.06070376,-0.1781567741352239,0.21051539091307983,4.0922074,-2.313948748506809
5,8,8,4,0.08612569068045561,0.055661358,-0.2789823370382867,0.23245590351623682,4.5896964,-2.735663925496573
6,8,8,4,0.0818810677645954,0.055274177,-0.40952978229514847,0.21407194611423214,4.6874948,-2.8078269563591105
7,8,8,4,0.10160256934189565,0.062353715,-0.09757089404071695,0.2385296639108687,4.253812,-2.5359849843274556
8,8,8,4,0.09974879904104121,0.06309332,-0.1655361256927974,0.20264978872738829,4.414547,-2.6613690284567872
9,8,8,4,0.0960958025100587,0.059437696,-0.178042597824837,0.20813169219169922,4.3436184,-2.569898176931061
10,8,8,4,0.08982232087036629,0.0572195,-0.24992974582434568,0.20597276029491135,4.421522,-2.5993146811734364
11,8,8,4,0.08737658808473103,0.058403213,-0.3014648418660886,0.2029288716083271,4.5227094,-2.6794653631714307
12,8,8,4,0.08793413621671509,0.057169788,-0.2275587547320892,0.2300407758511425,4.3799167,-2.5497648838707954
13,8,8,4,0.08187238887452473,0.052505847,-0.2650764317365102,0.2278262968409574,4.0782824,-2.2332907196205585
14,8,8,4,0.10593156904171074,0.062588006,-0.039562431128066455,0.27215106722370014,4.206823,-2.5395658407180846
15,8,8,4,0.10096942149576262,0.057692885,-0.020834551427114212,0.308407088733002,4.223648,-2.516006089258761
16,8,8,4,0.10038080872512996,0.060744043,-0.06166199695488528,0.272932253238882,4.21782,-2.498828447782461
17,8,8,4,0.0831343807846513,0.048533045,-0.20410640766041,0.22675798934450545,3.7438047,-1.9316291505412093
18,8,8,4,0.09316336353607609,0.05679795,-0.10211619143025796,0.2570122738456078,4.006286,-2.2459194323654237
19,8,8,4,0.08627006543982749,0.05627372,-0.3328323446143011,0.21567849381447163,4.734714,-2.8730309079976935
