,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,4,3.15250907757486,1.6982388,-0.42156128889166866,0.6298677618615613,1.0894148,0.48521028472602024
1,8,8,4,3.0090651244662037,1.6711913,-0.186581674954178,0.6740414539367131,1.1327215,0.5262133720443056
2,8,8,4,3.0500565570527876,1.6832105,-0.26197491613490387,0.6621043205213967,1.1256155,0.5120290344152787
3,8,8,4,2.6857441333805037,1.5923456,0.2265450058712858,0.7570386815851493,1.1804993,0.6105055371239332
4,8,8,4,3.2398005143907973,1.8058836,-0.5897196393046673,0.6029366275081567,1.0947409,0.45250363075934175
5,8,8,4,2.8767751106458506,1.5822052,-0.0712281123589571,0.7097273589091084,1.1443684,0.5493952012132218
6,8,8,4,2.9755636626894364,1.6245451,-0.23171051973953616,0.6833150744594598,1.1326363,0.5187122509314436
7,8,8,4,2.7516547339781594,1.5769571,0.15189658139141182,0.7387576213617348,1.1405369,0.6045905956533184
8,8,8,4,6.032779796070058,2.8203282,-0.00671961067134319,0.4147425614061743,1.7639718,-0.0782294572773643
9,8,8,4,3.405257194093034,1.9007548,-0.8787097880251564,0.5456289781258851,1.0597104,0.40088432861433554
10,8,8,4,3.0301964885593384,1.6722041,-0.28054790530948925,0.6681168988890315,1.1316857,0.5082664062470135
11,8,8,4,2.9716660483276387,1.6223876,-0.2234688504362845,0.6845485395392064,1.1350672,0.519796791173627
12,8,8,4,2.8980046280639002,1.7341549,0.19147594476080254,0.7150799553822258,1.2049426,0.5943761121386673
13,8,8,4,2.7620099250068204,1.4890157,0.042365266895595166,0.7352798671273996,1.1120446,0.5828167223845189
14,8,8,4,3.095298302592377,1.7215371,-0.4618611174878422,0.6489522432961066,1.12146,0.47767527252401154
15,8,8,4,3.0481595974887363,1.6563237,-0.2615321094755694,0.662344655334076,1.1220082,0.5129094176073341
16,8,8,4,2.70883598553796,1.5324057,0.1371188031649987,0.7497839963455747,1.1509547,0.5958472122001995
17,8,8,4,3.1260432218661958,1.7807105,-0.4351400452966281,0.6420200825898525,1.1476431,0.47467351922124
18,8,8,4,3.1117399030613404,1.7253796,-0.43214186261547893,0.644876184034174,1.1327527,0.47905890639044757
19,8,8,4,3.468346512155518,2.029152,-1.154619621497036,0.5224726718594165,1.0991453,0.35900695916467507
