,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,3,0.0891977283243845,0.050023705,0.01879166760538442,0.3677111254673607,3.9524572,-2.181240923534533
1,32,8,3,0.09005553742324798,0.051447455,0.08537543543330461,0.3762623932376832,3.101991,-1.4500317348498704
2,32,8,3,0.09972043951373163,0.057427485,-0.07757166759845702,0.26871509883067457,4.3188252,-2.5831154823189046
3,32,8,3,0.09347095286159422,0.05527341,0.0636200550981516,0.35622361763946664,3.279173,-1.6315986600532169
4,32,8,3,0.09120682537603426,0.05841726,-0.03679420083937335,0.30371561475765374,3.7941208,-2.0453937479062456
5,32,8,3,0.0851145402663855,0.045400556,-0.06280514769146617,0.30063803347578105,3.6308668,-1.847514345526938
6,32,8,3,0.09725641892616267,0.056672912,-0.0012360802523434522,0.31574548590687457,3.8516934,-2.153964353405327
7,32,8,3,0.08653674572278834,0.050957922,-0.08026657871551834,0.2460432062652963,3.0199354,-1.3178737319303724
8,32,8,3,0.07879324566219108,0.046512946,-0.17317826513674106,0.2686005043148442,3.6578875,-1.8249163298922189
9,32,8,3,0.08150485570004007,0.054118358,-0.04508918187625377,0.3070201200682159,3.2472873,-1.4752790615177371
10,32,8,3,0.09071359209291904,0.050834227,-0.06865767119579802,0.27542343317553947,3.715907,-1.9673194168494046
11,32,8,3,0.08916092106636316,0.056519676,-0.04804679789879218,0.29699507117026913,3.6928,-1.9362578839002071
12,32,8,3,0.09584969371416886,0.05970429,-0.006832441757857577,0.3034443495314807,3.6493113,-1.960785909666499
13,32,8,3,0.08589990291932752,0.053144358,-0.035535874571234416,0.2823026452806977,3.0137398,-1.3105139225493954
14,32,8,3,0.09004166820669696,0.057456125,-0.0008851353313277244,0.3035361255381696,3.188954,-1.5056011110604737
15,32,8,3,0.0920100729254016,0.061340746,0.1148966032310964,0.3598511078329968,1.6890835,-0.5043545264351239
16,32,8,3,0.09069935116404373,0.05246255,0.014491466198556346,0.3419717141380132,3.689583,-1.9546275545652816
17,32,8,3,0.09214790168629067,0.05528785,0.017514294717336565,0.33482761021633767,3.6057951,-1.8931440147227345
18,32,8,3,0.08807477203620354,0.052554466,0.0023366025133787494,0.28693316657376233,2.5956147,-0.9940903206048632
19,32,8,3,0.09600141322317612,0.058187142,0.026926902530097108,0.3221414447168025,3.4255345,-1.7742136404617939
