,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,16,1.8717233000917426,0.8955935,0.7902770378558948,0.8980609856444861,1.0343528,0.8898147737572881
1,16,8,16,1.9174575901439412,0.9714089,0.7820226509027667,0.894139563834121,1.0886697,0.8605928209652787
2,16,8,16,1.9194628456854268,0.92694217,0.7774442309978095,0.8929128164534075,1.0760376,0.8656595868659779
3,16,8,16,1.8911050234416595,0.91495395,0.7930753175696571,0.8984785236798619,1.1046603,0.8540177505140413
4,16,8,16,1.9788037887655723,0.9998183,0.7809425425736352,0.89110934139245,1.1251506,0.8338219885957738
5,16,8,16,1.843624886615886,0.9216373,0.7946810835942548,0.9012711952797755,1.0750012,0.8728356217961551
6,16,8,16,1.8926001705936732,0.96168447,0.8013868665658301,0.9010452035660835,1.1257204,0.8393728968943921
7,16,8,16,1.8919586017991068,0.90408546,0.7792884678371689,0.8954424101071874,1.0862201,0.8592028979926354
8,16,8,16,1.8739711481843297,0.957004,0.7955010358755307,0.8998283004200487,1.0948734,0.8616489810566473
9,16,8,16,1.8377253491540404,0.9002094,0.7991851371725249,0.9026022122027196,1.0817065,0.8712172475058423
10,16,8,16,1.9248949839693341,0.9539409,0.7937192382802898,0.8967448301452137,1.1006631,0.8552799411407092
11,16,8,16,1.8861800346771571,0.9345267,0.7962513332935971,0.8989582461824661,1.07646,0.8732736656792448
12,16,8,16,1.9180824883138676,0.94244474,0.8019475517061126,0.8994277820086856,1.0952643,0.8583921581039002
13,16,8,16,1.901128235679199,0.9022097,0.7950591115366006,0.897841636541843,1.0757959,0.8727590952010159
14,16,8,16,1.9162987549434018,0.9305075,0.7978671481118423,0.8979178781241013,1.0781952,0.8701594190306491
15,16,8,16,1.874436611728751,0.90546834,0.7990939194639995,0.9004555518226887,1.0856023,0.8687051466861397
16,16,8,16,1.9220899136100753,0.9691446,0.7794065152216187,0.8937440823438755,1.10841,0.8465275883102852
17,16,8,16,1.8854821617033242,0.93781006,0.7946987662793726,0.8986821215809128,1.0796205,0.8709940827804095
18,16,8,16,1.9375955496577053,0.9503967,0.78780995376107,0.8945489891374232,1.102632,0.8527774850144686
19,16,8,16,1.859948782984773,0.8949334,0.7920997669313714,0.8996064588242142,1.0700513,0.8749028745439108
