,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,2,0.7637207327821305,0.3918503,0.7468670750508801,0.8995085632385356,0.7976814,0.7589482538692428
1,16,8,2,0.7069346746591103,0.3560925,0.7857418980454379,0.9095366376920013,0.86776096,0.821580127434872
2,16,8,2,0.7159449948834756,0.36446726,0.7879885595625689,0.9112598280996376,0.822681,0.7922995963525783
3,16,8,2,0.8984028685156256,0.50645626,0.6388537365633812,0.8587473061995745,0.7616293,0.7061045077918302
4,16,8,2,0.726238670786015,0.33328867,0.7612298398075952,0.9067125054103246,0.8353187,0.7844013916403193
5,16,8,2,0.7318269067822517,0.3537003,0.7673043105306782,0.9044265922599036,0.8424797,0.7972463132766225
6,16,8,2,0.7613012098679824,0.33565363,0.7400215010603363,0.8916765536294536,0.8923358,0.8179317906056387
7,16,8,2,0.7580694962300633,0.32601118,0.7329176944554576,0.893640718390215,0.8777953,0.8013568340309583
8,16,8,2,0.7231549578423081,0.3330399,0.7563036538277004,0.9034139713319161,0.89093083,0.8136923199830318
9,16,8,2,0.7523741893215727,0.3417948,0.7892742729274501,0.8990943298844352,0.8889635,0.8495540906911349
10,16,8,2,0.7256723098380677,0.33411518,0.7698281422074011,0.9039204187035325,0.8703066,0.8164672423035189
11,16,8,2,0.7936042156156545,0.3692636,0.7447499431669432,0.8841689470984322,0.88376874,0.8277957231797859
12,16,8,2,0.6863933239159778,0.3334726,0.7792914568806446,0.9168696089415698,0.8547503,0.7949661010063365
13,16,8,2,0.733818167748156,0.3405742,0.7653037778650675,0.9017843719892272,0.86736655,0.8138707334050532
14,16,8,2,0.7004544085996516,0.38102886,0.8020803126395852,0.90880473767271,0.92582554,0.8722517537933192
15,16,8,2,0.7512518448894272,0.3369027,0.7406645911675372,0.8984048641584761,0.8444388,0.7841307541812464
16,16,8,2,0.7596971731068292,0.36118412,0.7786044151814298,0.8992652091056137,0.8404595,0.8095599844228079
17,16,8,2,0.7840163273327623,0.350492,0.7320828878110868,0.8873378081916855,0.85799205,0.7993286598123666
18,16,8,2,0.7667724030253236,0.33822963,0.7412296611788605,0.8903438912133391,0.8889132,0.8195587191003684
19,16,8,2,0.7277136676358748,0.37930098,0.7827491031850264,0.9087880232994588,0.815704,0.7863514008423771
