,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,16,0.8472581271257068,0.46714073,0.44609683581351467,0.7042127191525183,0.8914737,0.6713783851477835
1,32,8,16,0.9349238286125866,0.49017042,0.4092012334853864,0.6744202562152981,0.824993,0.593872494644804
2,32,8,16,0.9147288184287397,0.5057359,0.43987597789884336,0.688222433391886,0.8693635,0.6198514949331726
3,32,8,16,0.8143901480424521,0.4772267,0.4771800217530028,0.7277595362240488,0.8310271,0.669312493222185
4,32,8,16,0.9211176654794406,0.46833563,0.42602832721050754,0.6819224169862703,0.85620636,0.6127128931777674
5,32,8,16,0.9354457920074222,0.51381737,0.4226764125540272,0.6828781216664981,0.7940456,0.5801440786162484
6,32,8,16,0.8182806737379485,0.47192162,0.45971894604364916,0.7277737655571986,0.7667308,0.6348762613951551
7,32,8,16,0.9068265264952421,0.48673603,0.4268092281052721,0.6892160919656514,0.8076295,0.6047546186330123
8,32,8,16,0.8148338105134066,0.4602382,0.4717617542946587,0.730031519315701,0.7888494,0.6487650755334797
9,32,8,16,0.8472667097873523,0.4881968,0.44997250177975967,0.7148231965873322,0.7816524,0.6278966163443933
10,32,8,16,0.9354884501712181,0.47269204,0.3950776211581236,0.6717747336480829,0.79024714,0.5806842334283099
11,32,8,16,0.8765280188104112,0.49888572,0.46254314719207335,0.7079550890404683,0.83170396,0.6317305420584234
12,32,8,16,0.8102089050897798,0.46258542,0.49070787293486484,0.7371112348732265,0.793623,0.6537655761037262
13,32,8,16,0.8416226377081512,0.44590512,0.48096769449261756,0.7196222565065731,0.8713017,0.6682403721443688
14,32,8,16,0.8388510226200999,0.48701805,0.47639711278733055,0.7270838583129406,0.77534646,0.6287586638203426
15,32,8,16,0.8196613088561697,0.46330118,0.4917818821277228,0.7262857455899204,0.91214615,0.6941924843213987
16,32,8,16,0.9240566882252917,0.48108947,0.4219775734776736,0.6812213677163894,0.83477926,0.6038565229541442
17,32,8,16,0.8432419978377615,0.46344474,0.4631402446779147,0.7122610054027523,0.87566084,0.669312245060879
18,32,8,16,0.865650877582989,0.45032257,0.45872569296996946,0.7030521929684286,0.92489773,0.6672187466792545
19,32,8,16,0.866646262686747,0.4940439,0.4757602991560326,0.7108160894461464,0.9007712,0.6596134882518294
