,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,16,3.0461556392388744,1.6231433,0.3621845254300682,0.7039715301840346,1.1136069,0.6778032056913192
1,128,8,16,2.9526229512376436,1.7237277,0.520265887586242,0.7663659532458503,1.2969195,0.6183826967463493
2,128,8,16,3.061333726179561,1.6387813,0.35878795551997,0.7016238997911157,1.1154437,0.6753744001380084
3,128,8,16,3.4840268358846007,1.9217639,0.3238482334920745,0.6668906755303162,1.3133854,0.5402058499062097
4,128,8,16,2.9824645633303,1.5478066,0.3077083402229076,0.7007763846395366,1.024279,0.678886593784167
5,128,8,16,2.758613102795593,1.5329382,0.544504708731848,0.7727142847658668,1.1147126,0.745196934129938
6,128,8,16,2.70803915529103,1.5231943,0.5150944545406162,0.7788375918340111,1.2244583,0.6825180276793509
7,128,8,16,3.03545473415685,1.6178865,0.3567363772995559,0.7015050498589691,0.9726176,0.6933917061465595
8,128,8,16,3.4937639539846006,1.7429292,-0.1033088493903136,0.5674001907908859,0.9182947,0.5251929743695387
9,128,8,16,3.487173145796906,1.9249933,0.1523309486459844,0.6262192877495268,1.3033292,0.5144191754579636
10,128,8,16,2.7949251165577813,1.5301125,0.3507616481591951,0.7354895984259633,0.91097045,0.6865898106051576
11,128,8,16,2.944338528709473,1.4922715,0.3061782564840356,0.7060207921536142,0.99485064,0.6800114048518364
12,128,8,16,2.865024842425853,1.6323972,0.5349336705993004,0.7714247047324484,1.2442583,0.6632692884393512
13,128,8,16,3.5776518796274406,1.9264328,0.11280329530519395,0.5979946553015482,1.2350658,0.5303179270199861
14,128,8,16,3.25040888048255,1.7906704,0.3855084639682499,0.6885438782712409,1.1233237,0.6640901019811212
15,128,8,16,2.9822097033341977,1.4358015,0.32042793038194795,0.7041301962316586,0.9150928,0.6745146957136617
16,128,8,16,3.0139653674226166,1.6390568,0.2619840950661174,0.6918267933506655,0.91749007,0.6544383223270667
17,128,8,16,3.1416643994337514,1.7731644,0.47982424030187565,0.7360180128463604,1.2600698,0.6215712779904887
18,128,8,16,2.7822798633122745,1.6047738,0.588561235577183,0.7886399778401978,1.1850809,0.7099361606870385
19,128,8,16,2.671702061460522,1.4358348,0.5815282436383662,0.7899307161493111,1.126411,0.7539420390273244
