,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,3,0.5767232035152569,0.29625207,0.7005195764804264,0.861218233291353,1.0479863,0.8418787920228098
1,16,8,3,0.5891802510723759,0.30647042,0.7092302935128387,0.8597618482439371,1.0962952,0.828197252500978
2,16,8,3,0.6375637181545917,0.30823955,0.6763724387897643,0.8396307706544778,1.1064231,0.807528242831692
3,16,8,3,0.6805677961580795,0.32524407,0.6356810824264063,0.8185010757191846,1.1168374,0.784027442566845
4,16,8,3,0.5274990559519777,0.27392888,0.7321066438199278,0.8829709345245111,1.056177,0.8422411626021977
5,16,8,3,0.606268668133114,0.28558284,0.7096090335085454,0.8558737718267441,1.1116451,0.8176226850706121
6,16,8,3,0.5902927786348382,0.30611888,0.6716993090666583,0.8527272935296419,1.0459787,0.8263200931828207
7,16,8,3,0.6054008691944679,0.30268136,0.722784791879931,0.8597799293760838,1.1131406,0.8178026498059099
8,16,8,3,0.6821852423874758,0.34206524,0.6533887215046165,0.8238954874511498,1.1391661,0.7728286810560905
9,16,8,3,0.578551856534915,0.30402955,0.6510877309234115,0.8574243456976133,1.0823449,0.7932136972783705
10,16,8,3,0.5624073535068778,0.29095274,0.7311764133249563,0.8720461708062699,1.1098186,0.8285406028423592
11,16,8,3,0.6984062802294568,0.34697846,0.6688435412964263,0.8240737068093177,1.0487072,0.7990221899767769
12,16,8,3,0.562200413503125,0.2775008,0.7084835174610944,0.8680043721658626,1.0784649,0.8312826140976508
13,16,8,3,0.7446725701209366,0.3773994,0.617437088816667,0.8010013464351304,1.1747835,0.724609091423015
14,16,8,3,0.5461682248392579,0.2778579,0.7075173379728478,0.8739199101157076,1.0576575,0.8302699389732584
15,16,8,3,0.6276719675334896,0.31479296,0.7019996318490058,0.8486777265110018,1.0985254,0.8174136644899733
16,16,8,3,0.639989141916018,0.3135728,0.6997897399748689,0.8462232873192628,1.1187533,0.8009300169084534
17,16,8,3,0.7781976581646093,0.3610611,0.6168467106722647,0.794854614473296,1.1598651,0.712307898289009
18,16,8,3,0.737163161279858,0.34862074,0.6154120038379838,0.7999280900614495,1.1307578,0.7531324924842729
19,16,8,3,0.5898740141727579,0.30168536,0.711751149685986,0.8597503620638802,1.083527,0.8357053616934841
