,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,3,0.6403060444720065,0.31409895,0.8524435602558874,0.9276269973703464,0.9160604,0.8890189383165448
1,128,8,3,0.7112380011003978,0.2902451,0.7417762858975102,0.9134734352471047,0.8365082,0.7583460321571225
2,128,8,3,0.6015128821185025,0.32472596,0.841768040983071,0.9401839299814915,0.83037275,0.7999329178715343
3,128,8,3,0.6381859520282676,0.3301366,0.7969493600001416,0.936351400012186,0.8118153,0.7537768737017154
4,128,8,3,0.6463408296383824,0.36714402,0.8303058725993263,0.9270396833214855,0.85355186,0.8279201328419404
5,128,8,3,0.6697896265223289,0.30287296,0.7717278197847779,0.9278811632509875,0.8158402,0.7492463739643133
6,128,8,3,0.6138882154309514,0.27988982,0.779828246109712,0.9513637821248458,0.82389265,0.7211880274429663
7,128,8,3,0.6633187336209591,0.30050048,0.8511383901733496,0.9247686864302095,0.927652,0.8891535867064129
8,128,8,3,0.8072579448588978,0.3151831,0.6774769605557576,0.8808620702607086,0.84385514,0.7574387145102146
9,128,8,3,0.7900819519246016,0.3503444,0.6171843483445006,0.9037475117127046,0.7748028,0.6643531629693294
10,128,8,3,0.7056121705732932,0.33839843,0.8391987427656212,0.9195214211591463,0.8874138,0.848474264238521
11,128,8,3,0.719593009824766,0.37206954,0.7183887571956961,0.923191922961038,0.7602017,0.6894133397935349
12,128,8,3,0.5675791730562577,0.27908432,0.8727508891949236,0.9440473505311214,0.8737663,0.856251021729463
13,128,8,3,0.7827626271455351,0.38111225,0.7346255279767198,0.8943300094996414,0.79206014,0.7523625121983879
14,128,8,3,0.7118405485985104,0.33109993,0.8100016016789904,0.9102122929870351,0.8811415,0.8503210057043747
15,128,8,3,0.8527752001955037,0.3891947,0.6367914553518493,0.8771980049066894,0.7449373,0.6813757309931836
16,128,8,3,0.6763417780325299,0.35402074,0.7989259994779325,0.9239536639456367,0.80329365,0.7707288616785158
17,128,8,3,0.7453453744479793,0.3225042,0.6930865155288868,0.9104914620798716,0.7962249,0.7085089642344737
18,128,8,3,0.6657799446399338,0.28978467,0.8584543020195385,0.9270142136092615,0.9577643,0.8918363147754187
19,128,8,3,0.5984946709158995,0.28973052,0.8361665410475558,0.9388171914310988,0.86379564,0.815812955659796
