,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,2,1.1654055227693152,0.520654,0.1770183677701198,0.569267731184658,1.327786,0.4531096880669382
1,8,8,2,1.048677344823391,0.5062675,0.3846906754955618,0.6764039397390998,1.407074,0.4658466999820843
2,8,8,2,1.1244275968080657,0.47141454,0.2369368356592746,0.5948550479311376,1.2079604,0.5375634543745054
3,8,8,2,1.263113095823401,0.59294677,-0.09931521240033558,0.4583199145209644,1.3740035,0.341654128665579
4,8,8,2,1.0261962632155275,0.47452962,0.192612130292373,0.6177324547107589,1.1892824,0.5714257344010272
5,8,8,2,1.128329859173684,0.45730796,0.3341129925807622,0.6345992257158857,1.3364234,0.478017938625496
6,8,8,2,1.2782749433167204,0.51620895,0.09350025061692202,0.5041570553823551,1.2935982,0.40996154034270915
7,8,8,2,1.1570162425075676,0.568013,0.01847166698331526,0.5242088696180753,1.2208686,0.4750685994973487
8,8,8,2,1.046269654575896,0.47111827,0.4579456854461439,0.7054220770928835,1.392791,0.47255062712508966
9,8,8,2,1.1997296366504555,0.63655394,-0.04878241305128861,0.4994500249915419,1.380266,0.3711650362568052
10,8,8,2,1.2193245144965394,0.5626918,-0.0675423674490141,0.48065487510905947,1.3013966,0.39945864885437765
11,8,8,2,1.090180813202495,0.5363149,0.20896601607829413,0.6019408343759719,1.2925786,0.5051455389548358
12,8,8,2,1.0182607634472118,0.53859055,0.4336696112806062,0.6974540297562651,1.3498971,0.5179620701888179
13,8,8,2,1.1766448033942942,0.6111436,-0.04656723952530761,0.5053359697430108,1.3064111,0.4170919848018674
14,8,8,2,1.2150262529966962,0.4550389,0.30578248061527524,0.6035923810945932,1.3096955,0.449370510309144
15,8,8,2,1.1928820865232332,0.57197344,-0.04146832256831279,0.495776366780683,1.2500477,0.4368620749586971
16,8,8,2,1.1621487650887323,0.5897743,0.05034416988789159,0.5372721719820058,1.3517821,0.41873542331874947
17,8,8,2,1.2345139630479387,0.59765714,-0.07944530456431953,0.4751134619922002,1.3625349,0.3620777602314943
18,8,8,2,1.1657739641253075,0.4472927,0.28037934271336695,0.6020623546312825,1.2795198,0.49008147079923836
19,8,8,2,0.977417624873441,0.5031261,0.33437105174919635,0.6712856836630763,1.2422264,0.5916411648151754
