,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,8,1.9247539016162845,0.8643289,0.7757149905838611,0.8927661296618432,1.1032741,0.8482598990054931
1,32,8,8,1.915023188936157,0.9096798,0.7747982930994555,0.8933104469243475,1.1019489,0.8480551875242072
2,32,8,8,1.9784174119950535,0.90076196,0.7730055050394459,0.8887933262926037,1.1106327,0.8429189735080963
3,32,8,8,1.9089465845347302,0.8872902,0.7662032086210705,0.8926271982375763,1.0994842,0.8428840731325049
4,32,8,8,1.9605525881449746,0.90125406,0.7683516248557931,0.88876930523712,1.0988204,0.8487608902030064
5,32,8,8,1.9006607161693805,0.8681293,0.7875451895004484,0.8965449469611027,1.0980855,0.856635135226234
6,32,8,8,1.9320251267301811,0.9103794,0.7722192536462511,0.8915713822072514,1.1003537,0.8485802103347357
7,32,8,8,1.9730301606492342,0.9091307,0.765543756937438,0.8866913418882246,1.0608672,0.8686135801689576
8,32,8,8,1.9560779678703861,0.87911487,0.7461245641767817,0.8859465880693771,1.0824249,0.8415619479506391
9,32,8,8,1.8945732819918586,0.87556994,0.7933325623382905,0.8986125272929657,1.1162691,0.8456638086054363
10,32,8,8,1.9279366399674243,0.87873006,0.7953714491514844,0.8968384013507281,1.08867,0.8627954824730907
11,32,8,8,1.9406267593056388,0.9063281,0.7650195154232212,0.8901398446075602,1.1146351,0.8352754131623255
12,32,8,8,1.8785813143820747,0.8611699,0.7846096032133004,0.8977357947449924,1.1074293,0.8479969920681597
13,32,8,8,1.9034838383566937,0.8613687,0.7770553172770196,0.8944920921855058,1.0995811,0.8502317670789181
14,32,8,8,1.9269909260906861,0.8966655,0.7844525830970832,0.894439502421734,1.1070387,0.8494142592780872
15,32,8,8,1.8937104954391786,0.8965687,0.7911144563651927,0.8984026486443366,1.1254942,0.8382000475387414
16,32,8,8,1.8937529233400046,0.8886665,0.7643345902983805,0.8936067467575434,1.0878123,0.8460615661956313
17,32,8,8,1.9119166587837682,0.87194866,0.7610709400807507,0.8914072689920829,1.0775802,0.8511927444875679
18,32,8,8,1.9643798037696916,0.93850857,0.7777671610901531,0.8916650847726386,1.1442674,0.8195216032063801
19,32,8,8,1.96662036819703,0.8928358,0.7731499808708826,0.8884381828800823,1.0424944,0.8798192410814226
