,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,2,0.042739530410167474,0.015345193,-0.5374046746558765,0.5800004260980699,2.205092,-0.3178278652244251
1,32,8,2,0.0389555689402329,0.013771633,-0.9004093816458805,0.6717732841125517,1.9183946,-0.0739451902817938
2,32,8,2,0.04071053929583465,0.015475319,-0.4889633079622664,0.6327693071841555,2.4123437,-0.5007426075385024
3,32,8,2,0.03604227560422189,0.01276557,-0.216089430204925,0.7261943989048445,1.9148527,-0.021774954139136105
4,32,8,2,0.04397211184854682,0.018485282,-0.3510323591691018,0.559291473351355,2.010487,-0.13339608002743963
5,32,8,2,0.03791346070786518,0.015106137,-0.09830741694495826,0.6821452776335585,1.8351622,0.0588309642885807
6,32,8,2,0.04296330802224988,0.017147293,-1.0197750664937946,0.5528534055956199,1.5595331,0.1740905046172364
7,32,8,2,0.04603769856547228,0.017677175,-0.663132355644392,0.4914339095659708,1.5205712,0.211015134912388
8,32,8,2,0.04481844812950363,0.014532753,-1.3053322049423728,0.5003832730102001,1.6846491,0.05180516763194354
9,32,8,2,0.046042950366501904,0.017987953,-0.24546772896388513,0.5505574496086374,2.7318764,-0.7999997742084781
10,32,8,2,0.04882021363062621,0.018140672,-0.3164541689876228,0.488507624696025,2.3676755,-0.47020563530316806
11,32,8,2,0.051778784587588306,0.022056108,-1.1933648141216793,0.3281207329405624,0.89584184,0.24894608674018104
12,32,8,2,0.046823833773160045,0.018836077,-0.6308167227307562,0.4873408222462356,2.1083636,-0.2542020525243076
13,32,8,2,0.05433506737320178,0.021148175,-1.0951973249644658,0.28784559198834164,1.658164,-0.006309528615493942
14,32,8,2,0.04085301482159066,0.0144626,-0.2988819897896484,0.6164424374874442,1.6658378,0.17442215467921507
15,32,8,2,0.04446423438270523,0.017014202,-0.5933702492735118,0.5303185868547724,1.6927108,0.10612289920428097
16,32,8,2,0.03984073622843094,0.016221125,0.06868734757956041,0.6512982572881981,1.4515021,0.39680371679163595
17,32,8,2,0.043156360569107204,0.017882632,-0.43097163421054807,0.5738639727328767,2.1539338,-0.2655361116611532
18,32,8,2,0.06241321871921655,0.022997871,-0.6655515553573272,0.2276379380689642,2.155658,-0.3912102418218091
19,32,8,2,0.04007100366415424,0.014676725,-0.9119533988409274,0.6384226159444185,1.879959,-0.04633074237048196
