,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,8,0.05365019962024459,0.018342001,-3.7763951536330502,0.15218708368939562,1.7785189,-0.2638254563681821
1,256,8,8,0.060935782597867576,0.025721041,-1.273469847839483,0.13480484792640088,0.7175108,0.06528585323058567
2,256,8,8,0.05576990755550993,0.019543573,-2.79111496763693,0.11995670407234128,1.409521,-0.06662127469727408
3,256,8,8,0.051783598018831554,0.018977646,-5.703767225757755,0.23003545656461633,2.759214,-1.0150335605312089
4,256,8,8,0.05358189339761507,0.022130756,-2.6003219935227975,0.2046400964683682,1.898406,-0.28150223474849434
5,256,8,8,0.051960411403351704,0.018430881,-3.2573749656920636,0.22282827574524675,1.3847624,-0.005818499536196509
6,256,8,8,0.05268703428542837,0.018841676,-2.2394370122622655,0.24039255541397095,1.3739768,0.05044461193887251
7,256,8,8,0.0566385305773794,0.019007415,-2.188632622416018,0.13878117324386954,0.3200116,-0.16198107210779167
8,256,8,8,0.05222519786481321,0.02270807,-1.8989762753000439,0.31457820680562754,2.9269893,-1.0845108389003086
9,256,8,8,0.055387762796758465,0.022227624,-3.8757160576760645,0.0827600541255001,1.6375996,-0.22860065680670205
10,256,8,8,0.05697384191932947,0.024300773,-1.8529708773346663,0.15319326407002312,0.74055797,0.050220864775462615
11,256,8,8,0.05810561099956635,0.021442795,-4.466806025078106,0.005324749301170034,-0.89087105,-1.19795835936762
12,256,8,8,0.06284849046747078,0.02738235,-0.989652486042403,0.16877812882869592,2.6267412,-0.83158390594154
13,256,8,8,0.04868404349975071,0.017103912,-2.4185206298695197,0.3763970449657141,2.237721,-0.46907275404277415
14,256,8,8,0.059198908233960915,0.027819574,-0.8685025243894366,0.2586716416332823,2.939432,-1.0821784203273217
15,256,8,8,0.054666708927963825,0.017874232,-3.7298796800773006,0.10977418909404153,0.6900832,-0.07196467261163542
16,256,8,8,0.0518123433913992,0.023182549,-4.173220902057453,0.3027085672351836,3.4987946,-1.6532436288761416
17,256,8,8,0.06002196691519628,0.025932563,-1.703053100703292,0.10458354207769957,1.8203868,-0.2483241219171337
18,256,8,8,0.06994718447872718,0.03403575,-1.4572038930288915,0.0261959617135711,4.183027,-2.3312308540773894
19,256,8,8,0.05657881002701483,0.023570709,-2.2174448767999433,0.15947299506769,-0.5079331,-0.7689241166138006
