,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,2.7057439211950083,1.2091349,0.7557553950553972,0.8848172850202439,1.3189391,0.5421825105502127
1,256,8,1,2.8915496172195927,1.3696964,0.6810475509556388,0.8368597116815739,1.3635772,0.5434341034410224
2,256,8,1,2.4841264324476833,1.2635095,0.6847017738155565,0.845982991911205,1.3301157,0.6313532646287947
3,256,8,1,3.4599973206702646,1.5843619,0.6477637147451986,0.8225139810929074,1.4024699,0.4105632229858317
4,256,8,1,3.799315370825026,1.435224,0.6857347168750711,0.8783391416150618,1.467612,0.21502379760897683
5,256,8,1,3.0480527508894246,1.251464,0.728206232313519,0.8742100413221339,1.3173076,0.47692273480354297
6,256,8,1,2.389823928955326,1.3683792,0.6534135382946817,0.8341544846457326,1.1235834,0.7909382262024784
7,256,8,1,2.1112196027194763,0.9794184,0.7537016672184635,0.8776055229731954,1.1571109,0.8001986834113264
8,256,8,1,2.8654169337823663,1.379175,0.7000376170566294,0.8520498060134377,1.4120181,0.4960976031062517
9,256,8,1,2.663466042787853,1.1775289,0.7447147521745391,0.8718330640862504,1.2633144,0.6090422877769566
10,256,8,1,2.5763257770971255,1.2353591,0.6919944794202956,0.8418754792473669,1.274811,0.6648259151002478
11,256,8,1,2.5232720571793754,1.1378356,0.7443877313818353,0.8681202702436973,1.2360408,0.6683928383845823
12,256,8,1,3.0924464089908605,1.308248,0.6935010195536104,0.8468862846069762,1.3441759,0.4964998624942333
13,256,8,1,2.4766985257214476,1.1220574,0.7585470678751502,0.877779874516341,1.2567164,0.6501814743635272
14,256,8,1,3.1714520853660946,1.3107457,0.7257021035549335,0.8818919675573742,1.3924485,0.3941115791879801
15,256,8,1,2.2374082663714385,1.0416527,0.7524976071830535,0.8723592976906521,1.1653831,0.7783318749440812
16,256,8,1,3.2162151540268864,1.3913146,0.6785172276141374,0.8401995411347263,1.3818141,0.4548661868451822
17,256,8,1,2.3930130543781143,1.2819681,0.6442864306541488,0.8307509548761567,1.0499133,0.8186783313989024
18,256,8,1,2.642417164120435,1.4475013,0.5349206895029961,0.7913047655554039,1.1737772,0.7183686044667068
19,256,8,1,3.227337095373344,1.376262,0.7079710103620188,0.8689831155345981,1.4246489,0.3841528287348187
