,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,1,1.006013373280362,0.5986106,-1.9178509050544412,0.4507356767687526,1.1321199,0.2626005772341439
1,2,8,1,0.9742323885944201,0.60202765,-1.8544001907139922,0.49595328142063566,1.1006354,0.29336200274937974
2,2,8,1,0.9934105731282401,0.61604095,-2.0826144097734023,0.4664763540577491,1.1103984,0.26416056622061335
3,2,8,1,0.9818469691752382,0.5608086,-1.5948990834644499,0.4871017932197338,1.1050583,0.30600254401653837
4,2,8,1,0.9991301985717215,0.6209219,-2.09929845192487,0.45809331235083334,1.1176192,0.2579752726127631
5,2,8,1,0.9607008355708939,0.5426945,-1.489245075651127,0.5160036730838445,1.0811682,0.3300285556144892
6,2,8,1,0.853216786739336,0.5295885,-0.5634740634119533,0.6502395596535456,0.9164923,0.46916611170537803
7,2,8,1,1.0341079874371906,0.63229847,-2.667374900472784,0.4004339063465921,1.1550133,0.1928602320856323
8,2,8,1,0.9788959243850903,0.56552416,-1.8997844283088843,0.48894485910360774,1.1028464,0.28693892917918884
9,2,8,1,0.9625197928734381,0.5429047,-1.5447059200909692,0.5131148180361047,1.0796151,0.32476041295588043
10,2,8,1,0.963275020235805,0.54507345,-1.5383198371916973,0.512109226039324,1.0799693,0.3247435985661462
11,2,8,1,0.9678748700273484,0.5637512,-1.5584669181750597,0.5055705139401311,1.0798492,0.3203145582013499
12,2,8,1,0.963012347159055,0.5476345,-1.4854874832439036,0.51292133713883,1.0829824,0.328742897492339
13,2,8,1,1.000698322609534,0.62496895,-2.232584374400504,0.4554176602345103,1.1276141,0.24786920410701052
14,2,8,1,0.9835454988044714,0.6077205,-1.7833767926828408,0.48248759584678635,1.0969714,0.291951529982574
15,2,8,1,1.0383270069886834,0.6350289,-2.4973594685857234,0.3954174326676351,1.1502959,0.19863887951070536
16,2,8,1,0.937010287491986,0.5688501,-1.430265551225406,0.5480764818055608,1.0527483,0.3507809375204981
17,2,8,1,1.0292693682764629,0.6305197,-2.5706674062595143,0.40894211357140947,1.1505256,0.2027286297122678
18,2,8,1,0.9524922693995151,0.5374813,-1.4332674750665215,0.5273172280469588,1.0749907,0.33993246453148773
19,2,8,1,0.9749206168307777,0.5798424,-1.6461438222754068,0.4954708490839147,1.0889964,0.308353055257388
