,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,4,2.9568349957063034,1.0868964,-0.30396502993638097,0.6282883091807961,0.98514694,0.511254556644744
1,128,8,4,2.5619306164353777,1.0745555,0.23978322704349986,0.7412170964626839,1.1382428,0.6302973286167166
2,128,8,4,2.772596462762785,1.0232143,-0.02660926068370073,0.6831105366748269,0.996185,0.5783035679933951
3,128,8,4,2.7331289013342555,1.1444521,0.18484104424344228,0.6999783537377516,0.9952658,0.6385593991900098
4,128,8,4,2.698619284633532,1.1014415,0.022307007536500167,0.7026143929616581,1.0162106,0.5911538364421094
5,128,8,4,2.539290479548641,0.9892411,0.0828498962883416,0.743935576419412,0.9812442,0.6046762423885694
6,128,8,4,2.4856756872083614,1.1402127,0.4085372022883714,0.7678195346679373,1.2180476,0.6490054769784059
7,128,8,4,2.9521138715723656,1.1343695,-0.30255953692149684,0.6297597246042049,1.0280079,0.5113253049952824
8,128,8,4,2.650087815755051,1.1078123,0.03417001821913834,0.7154118529091533,1.0411165,0.5925232127659072
9,128,8,4,2.7445571963340414,1.0536691,-0.10018757372830867,0.6908463327188927,1.0727764,0.556321346771345
10,128,8,4,2.6264849504395134,1.1376879,0.28659921773250274,0.7307158145409309,1.1513263,0.6426112656670153
11,128,8,4,2.3609559276172183,1.0578356,0.5124215571467062,0.7902770503165412,1.0891508,0.7477607027455201
12,128,8,4,2.5299701987460184,1.0175155,0.13701504962568212,0.7454311813652847,1.0330683,0.6189292990255124
13,128,8,4,3.0156482438688887,1.2320113,-0.09626909692453323,0.6222824411061342,1.0650289,0.5476374378411177
14,128,8,4,2.4198097529387472,1.1374639,0.3796849600898192,0.7720994370848381,1.0897654,0.6902613467233982
15,128,8,4,2.7121559944525,1.0044857,0.0923353084627927,0.7027702958940361,1.1142395,0.5957180608159214
16,128,8,4,2.57931657477711,1.0622119,0.19211299088235456,0.7335764360359445,1.0430243,0.636806657226531
17,128,8,4,2.7440566080610305,1.0260146,-0.12231733158338343,0.6900813840672088,1.0166742,0.5565264554109979
18,128,8,4,2.9763167472574024,1.070105,-0.12431866540740111,0.6294057891396929,0.97366005,0.546762240983241
19,128,8,4,2.5166440996417183,1.0023512,0.18473223315490428,0.749635987561089,1.0967461,0.6229574490817666
