,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,16,1.257805723563001,0.5344037,0.12204989246236475,0.5172705263863838,1.2292662,0.45078663466589
1,4,8,16,1.0890497849979595,0.46648416,0.2803937356513072,0.6194288191461462,1.2145314,0.5563059746109681
2,4,8,16,1.0242677771431763,0.48259068,0.3116451833270163,0.655927380313217,1.3490298,0.5085584443837461
3,4,8,16,1.0493931447153626,0.436281,0.3003914642271389,0.6331570011138702,1.0416052,0.627020591032996
4,4,8,16,1.0700902777761054,0.48029736,0.319722889826199,0.6394174909100659,1.2574463,0.548110092251268
5,4,8,16,1.0577155830916767,0.4946186,0.25207471496770417,0.6191460403804465,1.164585,0.5842598047501014
6,4,8,16,1.1875220346916149,0.5075714,0.18582634308356916,0.5579604081594012,1.1706406,0.5147621021813238
7,4,8,16,1.083519418335582,0.50145054,0.26615891068284936,0.6260307600757254,1.3796183,0.46357193912046657
8,4,8,16,0.889709604549457,0.4115023,0.38950514094960664,0.7135799786242093,1.2008904,0.647359477527897
9,4,8,16,1.1756349390188772,0.50058395,0.2184330836071312,0.5761210513419246,1.2620894,0.4882916633027181
10,4,8,16,1.0544500012905105,0.46829626,0.2980520312286775,0.63700934983466,1.2551097,0.5527710858322787
11,4,8,16,1.001871800979771,0.45687693,0.34533016730207466,0.6662052712236025,1.2405851,0.5866716744366953
12,4,8,16,1.0345920392665038,0.4687847,0.3237680715503981,0.6453825727552096,1.0984478,0.6277439732905659
13,4,8,16,1.0755071508293124,0.49193093,0.2235435196027118,0.6076898082627478,1.2270755,0.546054940062739
14,4,8,16,1.067576398684086,0.46661755,0.3229903221147179,0.6436019659806522,1.3037984,0.5233135929437132
15,4,8,16,1.000280519717302,0.45759112,0.3480799893317724,0.6662173757464003,1.2120457,0.6025623789453305
16,4,8,16,1.0726987314945935,0.46016705,0.21219430231777392,0.6022433677722692,1.1302352,0.5812192726081868
17,4,8,16,1.1668265380766851,0.5331488,0.045330822855852215,0.528559643010722,1.2628756,0.46021783347017353
18,4,8,16,1.0836926316825606,0.48137107,0.2600038590644318,0.618042908296228,1.2833514,0.5209745971346416
19,4,8,16,1.1170755076795313,0.48983827,0.10861418042472204,0.5587348750846135,1.1129119,0.544464675646653
