,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,1,2.8291474069680436,0.98634887,-1.2005327912785866,0.6940690128649609,0.9086504,0.4093381324570623
1,2,8,1,3.0256073334163753,1.1437072,-2.122424728487356,0.6305697299864134,0.90081555,0.3314149243282071
2,2,8,1,3.032373593707808,1.1473293,-2.234658486558656,0.6308932911083673,0.8893811,0.3241342300404797
3,2,8,1,2.574288860749765,0.94035953,-0.48753347029945604,0.7629900252200975,0.94776547,0.49465289526580414
4,2,8,1,2.9470370073172747,1.0872656,-1.2913462912638227,0.6424191015044484,0.96196854,0.3950585634553414
5,2,8,1,2.958335195907938,1.1171825,-1.7033197515059446,0.6528009010839276,0.88655806,0.3601124610876607
6,2,8,1,2.869904688405562,1.08746,-1.2983789620582895,0.6793814583716623,0.90752697,0.39832329872315864
7,2,8,1,2.829104427801017,1.0077549,-1.2381251771525301,0.6958918634545485,0.90531784,0.40617199677715554
8,2,8,1,3.3898536754075135,1.11706,-2.0829248578908217,0.4551359429949366,0.87956035,0.25688788799504925
9,2,8,1,2.691437166033656,1.008141,-0.6591560169763435,0.7257331874985791,0.97094965,0.4731913329777391
10,2,8,1,2.8729481216563943,1.0394455,-1.3584761351933476,0.67969276334106,0.9218176,0.39560020611325886
11,2,8,1,2.8426035152432085,1.013569,-1.3034440909810865,0.6917909829222303,0.9192616,0.4020801755712886
12,2,8,1,2.903261678740678,1.0219963,-1.3540766227364718,0.6649632288486342,0.9336288,0.3937573027695982
13,2,8,1,2.7723579132297926,1.0601991,-0.9807611519459751,0.7084951940941345,0.93613,0.4344550612334114
14,2,8,1,2.587191459209474,0.9397938,-0.5972130328403262,0.7660981888124233,0.9237667,0.4783331437072007
15,2,8,1,2.8262207195751032,1.0500925,-1.1639795224467502,0.6921340368351547,0.9586514,0.41710693641026775
16,2,8,1,2.6089901211991293,0.9089343,-0.6400634636730564,0.7601070188289771,0.9175487,0.4723915779236595
17,2,8,1,2.756872432952288,1.0505171,-0.8145693522961128,0.7063394731881532,0.99599046,0.4541048925124169
18,2,8,1,2.7759309976835063,1.0091549,-0.8600598273104143,0.7004331079773377,0.995313,0.44842001680166843
19,2,8,1,3.0210849174881393,1.1475517,-2.1660146940535023,0.6349798337227904,0.8883617,0.32875952158811583
