,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,2,0.07544101787536894,0.05055107,-0.15117367824982275,0.3356575163986001,4.032489,-2.1550547240506828
1,4,8,2,0.07073735981060447,0.054126136,-0.7599222543513438,0.2666052814569509,4.9205112,-2.9928213973513498
2,4,8,2,0.07342541980811727,0.05300733,-0.7938283895290896,0.2195967178550718,4.960956,-3.043021985121565
3,4,8,2,0.07581217211124087,0.052418385,-0.932596790419673,0.17858481335351636,5.2013736,-3.2861786923008696
4,4,8,2,0.07268078541000739,0.05071042,-0.8380571138825506,0.20065344044615813,4.8319497,-2.919126496193475
5,4,8,2,0.0742202746084123,0.054464724,-0.9210375462583751,0.20182338453314574,5.154258,-3.2345240316907953
6,4,8,2,0.07125379395422486,0.052908562,-0.9803648174204893,0.22147431822117555,5.0333967,-3.109763833334611
7,4,8,2,0.07723413910213334,0.052583292,-0.6379883345854531,0.23042801415132652,5.102989,-3.1884826429596673
8,4,8,2,0.07282461660078283,0.05108023,-1.025473035984136,0.21209006152243295,5.216515,-3.291702178441655
9,4,8,2,0.07147271525029311,0.051820345,-1.1368883270018384,0.1859755142824563,5.0516396,-3.1335177433819226
10,4,8,2,0.07220375466851259,0.05154839,-1.037006438264576,0.19889140262732477,5.0829015,-3.162617671994596
11,4,8,2,0.07328097270189213,0.05509884,-0.5656951034152402,0.2617884670766879,4.7507734,-2.8346314540279436
12,4,8,2,0.0731076053110475,0.053748842,-0.883866263358825,0.21432350869694788,5.0500474,-3.1296549263263707
13,4,8,2,0.0729817528544576,0.05396892,-0.916007569622143,0.2110471136372393,5.06724,-3.146625185745327
14,4,8,2,0.08148511673213917,0.056991823,-0.1787884408293514,0.28698520877210437,4.162366,-2.3099379690795128
15,4,8,2,0.08372546085128744,0.055314384,-0.3856361269353614,0.18087276298800922,4.43151,-2.5754649830929686
16,4,8,2,0.07374234135511974,0.053614773,-0.6907394749084783,0.23105810896154635,4.866138,-2.950476890978295
17,4,8,2,0.07585194230129448,0.052578993,-0.4316044190253918,0.27843910503098873,4.755212,-2.8457458517575116
18,4,8,2,0.08090766245834569,0.05554504,-0.5792639778534505,0.22211116208793333,5.2500234,-3.3420891961838173
19,4,8,2,0.07374893361468288,0.052313562,-1.0074415680639732,0.20367818258444173,5.244616,-3.3215244927359313
