,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,8,1.095950175294436,0.48539504,0.29308012474421474,0.5848633154153546,0.9052534,0.5052330549106614
1,2,8,8,0.9894940319257179,0.48344162,0.3425972951702819,0.6291056453591491,0.9148091,0.5823258622626943
2,2,8,8,0.9821762779048672,0.5410537,0.32640511697599117,0.6282516459179505,0.84828323,0.571589715796442
3,2,8,8,1.0015929171366604,0.52266103,0.31426700780945527,0.6225840361458158,0.8009051,0.5436784242745235
4,2,8,8,1.0373809516350816,0.49868315,0.33079423332281266,0.6154595880376662,0.87727517,0.5412543714039115
5,2,8,8,0.8799411360603693,0.47443816,0.39898942603019805,0.6822407706115541,0.8464019,0.6357283734729706
6,2,8,8,0.9736727875640444,0.48216036,0.3693398257812017,0.6436759567539783,0.9179298,0.593499018928922
7,2,8,8,0.9901030564373011,0.4767342,0.3375068443151654,0.6277567231347811,0.89553285,0.5783147218749116
8,2,8,8,1.1387303437128755,0.48913345,0.28248798313973233,0.5704759037371753,0.93722326,0.4772962625742605
9,2,8,8,1.0616207411597647,0.49197426,0.2504655230234544,0.5809150560661961,0.8075337,0.5057608313802218
10,2,8,8,0.9932844150955445,0.49637643,0.3384378107834105,0.6320691740435933,0.82586527,0.5577347205677066
11,2,8,8,1.0698828287231528,0.4981037,0.28162016168250226,0.5867237373300962,0.875745,0.519017684599328
12,2,8,8,1.0296508643618376,0.46992394,0.33181936885756047,0.6153628098417843,0.9237062,0.5552582716168457
13,2,8,8,1.0558989737223086,0.5375583,0.2792564623344904,0.5933762854599427,0.8158308,0.5130498021328123
14,2,8,8,1.010398740052278,0.46536234,0.3566661026813125,0.633528883460232,0.86102617,0.5553873806326358
15,2,8,8,0.956087635941523,0.5088364,0.377069114612802,0.6616747099775065,0.7724362,0.5607105695545445
16,2,8,8,0.9610769279246902,0.47394916,0.3523823517488647,0.6478263219724967,0.8002723,0.5692570537710038
17,2,8,8,1.0006796792010446,0.51684403,0.30955554664377904,0.6183874821729731,0.82965547,0.553689546878087
18,2,8,8,1.0237278999486337,0.4929757,0.3301301334033824,0.6192036207254805,0.8585493,0.5466157877214384
19,2,8,8,1.0514748138553096,0.51897407,0.2470616549090141,0.5936036381974173,0.7113292,0.47527268752405416
