,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,4,0.7009457194254135,0.29762602,0.6080217220046618,0.8040694364237455,0.9780088,0.8028391553598353
1,128,8,4,0.8978406831199619,0.37321678,0.4080915399349724,0.6953064433347216,1.1466062,0.6592201721953014
2,128,8,4,0.9237205652443462,0.3854935,0.5347472281964067,0.737159951558546,1.0574166,0.6589099982304099
3,128,8,4,0.7363489689393712,0.31775078,0.5440142212379031,0.7786254395953071,1.0491147,0.7717617406687508
4,128,8,4,0.8149015440885619,0.32886082,0.567450431932128,0.7669100169971526,1.0933212,0.727163733219805
5,128,8,4,0.8296013034794683,0.35390484,0.5411675372146574,0.7542456780163167,1.0952382,0.7201799928947036
6,128,8,4,0.6640805634678462,0.28369537,0.5095639099418686,0.8067974513956067,0.9359898,0.745394919021761
7,128,8,4,0.8880478900505273,0.33905643,0.6036593539830741,0.781053359695986,1.1858125,0.6126157371291472
8,128,8,4,0.8538747071411006,0.34564725,0.5948150022978521,0.7767823490114486,1.1620477,0.660326579569247
9,128,8,4,0.8373112665144384,0.36522505,0.6466675997418923,0.8131603297241442,1.2804487,0.5754399473497518
10,128,8,4,0.7135864624292807,0.32798734,0.5960679536111599,0.7986605273334544,1.0920857,0.778582153400103
11,128,8,4,0.7535261470837205,0.30312103,0.5181921024513046,0.7668940391833304,0.98788446,0.7646193497841314
12,128,8,4,0.7048257391896288,0.31311727,0.6220561312046016,0.8067657470078683,1.0069505,0.8051458611600485
13,128,8,4,0.7418715758272767,0.30541855,0.3840095995247568,0.7586638847548915,0.83958894,0.671049941263995
14,128,8,4,0.7766049195030887,0.32919824,0.5184435937889663,0.7601464989205134,1.0765749,0.7482192519926945
15,128,8,4,0.6947951803352085,0.27389154,0.545918146350543,0.7944965646696993,0.9629563,0.7767405048510646
16,128,8,4,0.7941954196502935,0.3372926,0.5495225756362878,0.7634821657229609,0.98888725,0.7564649706385159
17,128,8,4,0.9138317305911272,0.35187995,0.45494696802801937,0.7037663767509091,0.98301405,0.6850325949848202
18,128,8,4,0.9734469956720158,0.37141958,0.5954121006796782,0.7780008078284608,1.2243645,0.5159240970151804
19,128,8,4,0.8689985866425394,0.3513702,0.28543961255255246,0.6756413749821303,1.0231231,0.6647043151259058
